,cluster_id,item_id,medium,title,url,primary_hue,avg_hue,hue_var,primary_sat,avg_sat,sat_var,primary_val,avg_val,val_var,symmetry,bluriness,aspect_ratio,retail_price,area,width,height
525,1,525,,Spirit Urn,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/ybj2lo8ft1f2418t8ps4.jpg,-0.602606832213,-1.33629650998,-0.793686830611,-0.688907525674,-0.449296546129,0.0323759228496,0.494904170554,1.02825323237,-0.991862137156,-0.877317720355,-0.262064740276,-0.855707579139,-0.442065129154,-0.198694731394,-0.221047499372,0.350026955947
526,0,526,acrylic,Fallen #1 & Fallen #2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/gennadraper/art/ii87p5rpghrppra8xrgi.jpg,-0.67963927678,-0.722320525064,-0.256268999897,-0.79190231732,-1.18371631468,-0.786946462018,0.747822796743,0.306824219936,0.0802188861083,0.863817634325,0.245584720185,-0.0217510491145,0.314790026676,2.65205058906,1.91210753663,1.72514391143
527,4,527,encaustic,Splat,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/cadzcwmj0rwsqzlgluvm.jpg,1.09210694827,0.58427897372,0.464830377539,0.135050807489,0.394166384701,0.269616801652,-1.02260758658,-1.28322990032,-0.802855796514,-0.61602436324,-0.293823815749,1.54040611961,-0.456080965373,-0.38432786894,0.353638103935,-0.566717681044
528,0,528,acyrlic,Untitled,https://res.cloudinary.com/drizlalpha/image/upload/w_400/tracip/art/vhegk0fxl7uuqdqvgcao.jpg,2.17056117221,1.32076352415,0.658017220784,-0.79190231732,0.239683308122,1.04514694526,1.12720073603,1.55036567827,-0.97163657937,0.289133427853,-0.371966654753,-0.855707579139,-0.357970111839,0.392018895891,0.0614250853044,1.15217851331
529,2,529,encaustic,Tulips,https://res.cloudinary.com/drizlalpha/image/upload/w_400/penelope35/art/ft4krxovnxs1kgzbxokq.jpg,-0.67963927678,0.292733921192,1.19869571542,1.26799351559,0.893596092304,0.43101369528,-0.263851708013,-0.427962856658,-0.07088667265,0.85321858629,0.186662549304,-0.366715025802,-0.554191818906,-0.577551952631,-0.425596612414,-0.337531521796
530,2,530,acrylic paint,Earth Breathing ,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/x44b1cdtpjxkvlzlffnc.jpg,-0.910736610482,-1.57059243095,-0.975944578715,0.959009140652,0.720569369282,0.267117428752,0.115526231271,-0.135839980452,0.14551041166,0.450145024064,-0.742195277229,-0.366715025802,0.595106751057,0.913033835844,0.74325546211,1.03758543369
531,2,531,tinted resin,Play Date,https://res.cloudinary.com/drizlalpha/image/upload/w_400/lola/art/db72bnkmc5tw2kmsy7e4.jpg,1.2461718374,0.870598431142,0.408604160591,2.29794143204,3.01021603333,0.59881670378,0.621363483649,0.0704320315713,1.1541382729,2.58933283716,-0.451046818096,4.17957104407,0.987550165191,0.664602871098,2.4965335739,-0.337531521796
532,0,532,acrylic,Snow Gesture,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/fca8uzdbhthhjof9vpoe.jpg,1.16913939283,0.753788180301,0.520118334945,-0.894897108965,-1.14539081812,-0.229077047651,1.00074142293,1.69785690197,-0.314795268409,0.917314233308,0.983227111917,0.252262889815,0.595106751057,0.812108756416,1.03546848074,0.6078613851
533,4,533,encaustic,Breaking Open Truth Dyptich,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/bqgvuollswixckrkrjun.jpg,-0.756671721348,-0.94641821817,0.561977539976,0.0320560158435,0.75898711274,0.699838614719,-1.65490415205,-1.62739303473,-0.549921344058,-0.521730526347,0.283918495689,0.561751847623,-0.301906766963,-0.329120987886,0.158829424848,-0.337531521796
534,4,534,acrylic,Grid Panel (Blue),https://res.cloudinary.com/drizlalpha/image/upload/w_400/jstorq/art/xaxrix61n5q24i4ct3ts.jpg,1.0150745037,1.64190238449,-1.11630212273,2.29794143204,1.09636410995,0.632435857512,-2.03428209134,-2.71675977934,-1.07370030455,-0.91747024926,1.00286830712,-1.67275842775,-0.161748404772,-0.142797764326,-0.717809631045,1.72514391143
535,4,535,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bborcher/art/velasue6cn3sbga5inzn.jpg,1.09210694827,0.918683860187,0.266113080657,-0.482917942384,0.201368571127,0.405280219749,-1.90782277824,-1.04279871182,0.451297274217,0.437109779554,-0.360032909995,0.252262889815,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
536,3,536,oil,Fremont Alley,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bborcher/art/cggewkgqhebbnp5zphw3.jpg,-0.756671721348,0.864444371216,1.48969224641,0.135050807489,0.957340615079,0.907434660598,1.12720073603,-0.477590517141,1.12648949135,0.438845088519,-0.232146314868,0.126900273993,-0.509341143005,-0.79837947685,-0.620405291501,-0.795903840291
537,2,537,oil,Summer Siesta Dream- diptych,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/izuypz8ltdfapdtntlls.jpg,-0.67963927678,-1.29444312309,-0.797580546452,1.47398309888,0.999309570258,0.330798252474,0.494904170554,-0.432492382687,0.169470064285,1.38265024483,-0.432179885667,1.56601193521,0.595106751057,1.16146480059,1.91210753663,0.350026955947
538,4,538,acrylic,The Cover of Night,https://res.cloudinary.com/drizlalpha/image/upload/w_400/shyamahelin/art/jupspd38uqcbpwawdsbn.jpg,0.629912280864,0.312995711729,-0.785289288288,0.753019557361,0.794895786385,-0.211758511914,-1.02260758658,-1.14729257373,-0.295012634453,0.638492710584,-0.23921926876,-0.385284363271,-0.133716732334,0.0435254592332,0.158829424848,0.350026955947
539,4,539,acrylic,Mountain Sunset (Summer Series),https://res.cloudinary.com/drizlalpha/image/upload/w_400/gailart/art/pd1rwtkhvvkunmpgarbr.jpg,1.70836650481,2.41169839256,-1.19049029434,-0.0709387758019,-0.292816901542,-1.2867899899,-1.02260758658,-1.39376473056,-1.22576295271,-1.24119454896,-0.245997790835,-0.366715025802,0.00644162985653,0.0435254592332,0.158829424848,0.350026955947
540,0,540,,Restorations 5,https://res.cloudinary.com/artstudiospace/image/upload/w_400/admin/art/jr4natfkpq3dwmko0rox.jpg,0.783977169998,0.774366802841,-0.779585754169,-0.482917942384,-0.383861546836,-0.683485077776,0.494904170554,0.477004579856,-0.515980684137,0.77128212766,-0.688986839168,2.88717805354,0.2587266818,0.271253843584,1.32768149937,-0.222938442172
541,4,541,acrylic,Encoded,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jstorq/art/awstbrwuwv0rdwyuw9tr.jpg,1.40023672654,1.59022127196,-0.608300225507,2.29794143204,0.863016730103,1.93618452582,-2.54011934371,-3.22627156679,-0.391638951877,-0.0491499760352,3.40160561424,-0.700963100235,0.370853371552,1.32708544375,0.74325546211,1.61055083181
542,3,542,acrylics,"""When We Were Young II""",https://res.cloudinary.com/drizlalpha/image/upload/w_400/cprimack/art/hegv4aquvuey4856uszn.jpg,-0.371509498511,0.476027134877,1.1056413308,-0.688907525674,-0.705822653836,0.570579579487,0.36844485746,0.0595783502378,0.314921871484,0.59250206975,-0.56522294328,-0.855707579139,-0.0776533874579,-0.0392848623487,-0.133383593783,0.579213115194
543,2,543,acrylic,Whitewater Rock Pattern,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/mbraepeohtrgpcslt9s8.jpg,-0.525574387646,-0.821016678462,-0.12266199444,2.29794143204,2.06124835278,1.21937984531,1.12720073603,2.06185153187,-0.966330450594,-0.580878154777,-0.282536153819,0.252262889815,0.090536647171,0.0435254592332,0.158829424848,0.350026955947
544,1,544,archival pigment print,Tar Study,https://res.cloudinary.com/drizlalpha/image/upload/w_400/iskra/art/kdeg3jcjr9qc3jpbruc1.jpg,-0.756671721348,-1.36724541231,-0.592311452782,-0.894897108965,0.129094483413,1.61645873038,1.12720073603,0.746864705747,0.833401792081,-0.949159554227,-0.324957644895,-0.366715025802,-0.49812847403,-0.880327190915,-0.86391614036,-0.853200380103
545,0,545,mixed media,D,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stehanie/art/csvkkdeu2cyoja83nvc8.jpg,-0.833704165915,-0.68760197027,0.342125260275,-0.79190231732,-1.07576773937,-0.491879553475,1.12720073603,1.13811540042,0.746900001403,-0.440779838319,-0.43699406466,1.21511742522,0.146599992047,0.788818353471,1.32768149937,0.350026955947
546,0,546,acrylic,Botta Secreta,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jkeckler/art/dhwc3wq94h9vroqbhwrh.jpg,1.09210694827,1.13668629351,-0.367053320592,-0.79190231732,-0.257650950862,-0.303055747068,0.494904170554,0.663075956956,-0.643608622979,1.24941642249,-0.426238691824,-0.360504545043,-0.105685059896,0.913033835844,0.74325546211,1.03758543369
547,2,547,encaustic,Bridge of Truth,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/oqa0bj8sofub22cfcqy1.jpg,-0.602606832213,-1.25580471182,-1.1818536747,1.16499872394,1.66601207744,-0.989043729769,0.115526231271,0.697156574141,-0.992535258981,-0.950400038975,-0.500977129797,-0.93617470817,0.39888504399,0.509333518132,0.158829424848,1.20947505313
548,2,548,tinted resin,Would You,https://res.cloudinary.com/drizlalpha/image/upload/w_400/lola/art/xteeihli0x3kyt10qnrk.jpg,-0.833704165915,-1.45616502723,-0.897006436854,1.0620039323,0.783430533939,0.530461459857,-0.769688960391,-1.19825338724,0.97535825605,0.914212004168,-0.306300987643,-1.32613079501,0.202663336924,-0.246310666304,-0.620405291501,1.03758543369
549,0,549,relief print,"Written Words Fly, II-b",https://res.cloudinary.com/drizlalpha/image/upload/w_400/kenwoodstudio/art/wbxnlrvr9i4gqyikisdj.jpg,1.0150745037,0.546494434989,0.459586897355,-0.894897108965,-0.45721411744,0.0791939296861,1.12720073603,0.00374969409242,0.555130794733,0.81648947718,-0.575868621399,-0.540028842175,-0.18978007721,0.443775346879,0.353638103935,0.808399274442
550,4,550,photography,WATER COLOR 36: Red Waves,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/balgiq4ckly9eoy4pgbu.jpg,2.55572339505,1.54803427846,1.94084899754,1.57697789052,1.94476315558,-0.299481633551,0.115526231271,0.0442684912883,0.108581041196,-0.0858489113522,0.658959485298,-0.985692941419,-0.315922603182,0.0901062651231,0.597148952795,0.00624771707531
551,2,551,Acrylic paint,Afternoon Approach,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/m2lsowlkmc2n6zsgxaj2.jpg,-0.98776905505,-0.952874191049,0.237333433967,1.67997268217,0.813957381434,1.19903670577,0.747822796743,0.139348881541,0.270540152033,-0.397651800777,-0.737157880475,-0.837138241671,-0.0215900425816,-0.0392848623487,-0.133383593783,0.579213115194
552,4,552,photography,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/aox1buw21lsohcwouolg.jpg,2.55572339505,1.54803427846,1.94084899754,1.57697789052,1.94476315558,-0.299481633551,0.115526231271,0.0442684912883,0.108581041196,-0.0858489113522,0.658959485298,-0.985692941419,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
553,1,553,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bassborgmann%40comcast.net/art/gxk74hwsu22bg9jjmuoc.jpg,-1.06480149962,-0.82506267779,0.571008343081,-0.894897108965,-0.529132309634,-0.138323716544,0.36844485746,0.281555174308,-0.485397653506,-0.371251048428,0.840243414735,-0.855707579139,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
554,0,554,chalk pastel,Near The Willipa 5,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/naupyjfiuyzi7myqqy1s.jpg,0.938042059133,0.0622181820808,-0.33942071587,-0.79190231732,-1.44057393699,-1.21668570352,-0.896148273485,-0.320399901539,-1.04617947623,-1.38998025382,-0.743210326447,-0.354252383206,-0.357970111839,0.913033835844,0.74325546211,1.03758543369
555,4,555,encaustic,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/mivhk5aqcrvsfbtnjtpf.jpg,1.4772691711,2.63178478607,-0.852730896634,-0.585912734029,-1.03933275168,-1.06575839207,-0.896148273485,-1.30678625318,-0.440575418615,-0.273867046587,-0.334820441834,-1.61705041535,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
556,3,556,acrylic paint,Eclipse I,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/sxvkoplq1bnpwfw6qaws.jpg,-0.833704165915,-0.761183181151,1.41797992871,0.753019557361,1.57500764094,-0.245313706724,1.00074142293,0.35774462967,1.44236227486,1.67786016212,-0.741140486824,-0.366715025802,-0.428049292935,-0.729370875532,-0.620405291501,-0.566717681044
557,1,557,automotive paint,Hidden Agenda White,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kdt65/art/uqiqsy4caet7xahpjrbz.jpg,-1.06480149962,0.762001956611,4.08284987998,-0.79190231732,-0.281776103942,1.31329168968,1.00074142293,2.15804101059,-1.30083219488,-1.10522309406,-0.654008627423,-0.372904804958,-0.0776533874579,-0.245448058787,-0.084681424011,0.0635442568872
558,4,558,oil,pas un nu III,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stacyr/art/ckksz8ak3wlqmdxkc3cv.jpg,-0.448541943078,0.190759253518,0.731769560754,0.0320560158435,-0.087170724401,-0.659168765901,-1.14906689967,-1.3290625294,-0.852573584257,-0.546170238988,-0.578799660027,-0.354252383206,-0.217811749649,0.0435254592332,0.158829424848,0.350026955947
559,4,559,watercolor,Beguiling Kauai,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sandyhaight/art/wnmzkzgzytgebc9dwfcd.jpg,-0.448541943078,-0.785475313472,-1.01410740651,0.753019557361,0.696564784584,-0.684051024386,-1.40198552586,-0.937228770254,-0.397126413876,-0.282438343517,-0.61626606133,0.40408766157,-0.245843422087,-0.84496028274,-0.669107461273,-0.910496919915
560,3,560,acrylic paint,Sun Shore September,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/in6pjzuj2jstilfyw76d.jpg,-0.67963927678,-0.822450257273,-0.409459520094,-0.688907525674,0.680369736099,1.19308562967,0.36844485746,-0.376413627389,0.0206574174663,0.519070734225,-0.457690696319,-0.360504545043,0.090536647171,0.0435254592332,0.158829424848,0.350026955947
561,3,561,digital,Bits of Pleasure,https://res.cloudinary.com/drizlalpha/image/upload/w_400/tcoyle/art/k64ejnc0bbuocty4vpsi.jpg,-1.06480149962,-0.0811263698691,1.49398186974,-0.894897108965,-0.7257724944,1.91041745732,1.12720073603,0.0941281063172,2.95765890381,2.66700535424,2.55120051472,0.0975184109104,-0.596239327563,-0.79837947685,-0.620405291501,-0.795903840291
562,3,562,acrylic,Wind and Water Enso,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/lac8hvhzymej18nlf9zo.jpg,-0.67963927678,-1.12737782665,-0.62924190781,-0.894897108965,-1.64435579089,-1.22774278088,0.747822796743,-0.504456386602,1.86253938538,2.00586671453,0.853521794254,-0.379094584114,-0.0496217150197,0.0435254592332,0.158829424848,0.350026955947
563,4,563,acrylic paint,On the Vine,https://res.cloudinary.com/drizlalpha/image/upload/w_400/gailart/art/hvqkuzxgt3capxi5pbbv.jpg,1.4772691711,2.08974360316,-1.17167130005,-0.585912734029,-1.3661586193,-1.31281347271,-1.40198552586,-1.72851822036,-1.26913956504,-1.50162712653,-0.517981543562,-0.372904804958,0.00644162985653,0.0435254592332,0.158829424848,0.350026955947
564,1,564,ink,Summer Botanical Embossed,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/qvus2tepf0ano0gevogn.jpg,-0.67963927678,-1.18940032169,-0.937808539683,-0.585912734029,-0.30323937829,-0.0272447949626,0.874282109838,1.82012448818,-1.16937930659,-0.65357129081,-0.0642286199964,-0.849517799983,-0.357970111839,-0.505092921247,-0.523000951957,0.00624771707531
565,4,565,acrylic,Achieve,https://res.cloudinary.com/drizlalpha/image/upload/w_400/ricardoduque11/art/r1etixuiikfspafdilta.jpg,1.0150745037,0.688461183072,-0.217576667128,0.34104039078,0.405334229914,0.0525835717982,-2.03428209134,-0.95158641925,0.590231160289,-0.0396092703033,-0.697974213028,-0.366715025802,0.090536647171,0.913033835844,0.74325546211,1.03758543369
566,3,566,ink and yupo,Wind and Water Enso,https://res.cloudinary.com/drizlalpha/image/upload/w_400/painternan/art/kducr0mgsgpjykjer7jb.jpg,-0.756671721348,-1.34514362889,-1.0701736279,-0.585912734029,-0.884124378768,-0.764143614021,1.00074142293,0.0480110337256,1.93483091798,2.0648557791,1.11321650031,-0.360504545043,-0.0496217150197,0.0435254592332,0.158829424848,0.350026955947
567,0,567,oil,Dancing,https://res.cloudinary.com/drizlalpha/image/upload/w_400/williampark/art/bmw4owzg7z7hnhwgtkhy.jpg,0.861009614566,0.625621070935,0.0681738350857,-0.894897108965,-0.331412308437,-0.0846969740835,0.621363483649,-0.39003584434,1.40274660149,1.22503081008,0.0853246125419,0.53417362366,1.12770852738,1.90675769483,1.91210753663,1.03758543369
568,0,568,oil and acrylic,Reveal D,https://res.cloudinary.com/drizlalpha/image/upload/w_400/stehanie/art/cojc6km3r74ozo7ep6cc.jpg,-0.756671721348,-0.743612402494,-0.133287423512,-0.585912734029,0.131256157043,0.727658017843,-0.0109330818237,-0.504750121455,-0.337060970349,0.0164398556131,-0.131872182551,0.429113722848,1.49212026908,0.672366338746,1.03546848074,0.435971765665
569,1,569,photographic paper,Cherry Blossom,https://res.cloudinary.com/drizlalpha/image/upload/w_400/faskephoto/art/aszwnxdhwqazdxcssmut.jpg,1.16913939283,1.59983268721,0.709854553446,-0.894897108965,-0.865361640093,0.54976606968,1.12720073603,1.07456176327,0.763396483276,-0.607613171024,0.606603692759,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045,-0.337531521796
570,4,570,encaustic,Below Darkness,https://res.cloudinary.com/drizlalpha/image/upload/w_400/kellywilliamsart/art/ffaaluifxnpmd5e2jv0o.jpg,1.16913939283,1.62026286187,1.26529409829,-0.585912734029,-0.444449904551,-0.0163633365138,-1.52844483896,-1.21268424941,-0.398243857421,-0.228996042525,0.47415117204,-0.830948462515,-0.442065129154,-0.701767435004,-0.717809631045,-0.337531521796
571,3,571,photographic paper,Firewheel,https://res.cloudinary.com/drizlalpha/image/upload/w_400/faskephoto/art/p6gn8qnmkl54rffrxzj8.jpg,1.16913939283,0.639395254142,0.0419912193442,-0.894897108965,-0.418055394239,1.52869230365,1.00074142293,0.270211640157,2.62019164094,-1.29802783825,0.112959103706,0.633172376348,-0.617263081892,-0.701767435004,-0.717809631045,-0.337531521796
572,2,572,photography,WATERLINE 5: Metal Reactions,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/wlrjyh0a52dtiluguzzl.jpg,-0.756671721348,-0.316040902736,0.185610416156,2.29794143204,1.30599740854,0.546800093234,-0.769688960391,-1.42885311949,-0.162820109408,-0.622363558908,-0.100096876472,0.507136149186,-0.428049292935,-0.329120987886,0.158829424848,-0.337531521796
573,2,573,acrylic and oil pastels,Tundra,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jkeckler/art/aayazvx0ar8ekecz6oln.jpg,1.0150745037,0.47848344589,-0.0979576027907,2.29794143204,1.38766144871,1.55035050675,-0.263851708013,-0.419050558018,-0.146641283509,0.727637807561,-0.536166704312,-0.372904804958,-0.105685059896,0.913033835844,0.74325546211,1.03758543369
574,4,574,tinted resin,The Lover,https://res.cloudinary.com/drizlalpha/image/upload/w_400/lola/art/chixynjrkagldsmh2mjr.jpg,-1.06480149962,-1.73968067968,-0.842499559119,-0.894897108965,-1.52781345448,-0.482859133734,-2.7930379699,-3.35574267201,1.71898222574,0.642936931896,-0.504983538925,-0.354252383206,0.482980061305,0.0435254592332,0.158829424848,0.350026955947
575,0,575,acrylic,tumult,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jstorq/art/jpypuhvb0nwewttlktw4.jpg,-0.756671721348,-0.900813487215,-0.415214377817,0.0320560158435,-0.0163654962367,-0.318905303372,-0.263851708013,-0.128382260294,-0.707267240012,-0.0928111967115,-0.39092609117,-0.105473396017,0.286758354238,1.61692156929,1.32768149937,1.26677159294
576,4,576,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/shyamahelin/art/jyvrkoubabns0errcxc3.jpg,-0.833704165915,-0.245337758194,-0.219047792986,-0.482917942384,0.188388305605,0.61777870326,-2.54011934371,-2.24461163807,-0.0867604328933,0.317158354581,0.423165923583,-0.366715025802,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
577,1,577,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/clientart/art/elnbu51h6o6ehdrghboe.png,2.32462606134,1.21812326529,2.93408281283,-0.894897108965,-1.50805457148,-0.630023644642,0.874282109838,1.59335996125,-0.520959158936,-0.526818096307,-0.42481582577,-0.403853700739,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
578,1,578,acrylic paint,Deschutes Day,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/y66wcab16cxeu8ri8fn5.jpg,-0.756671721348,-0.382384516798,0.0799459433523,-0.688907525674,-0.0616026307289,0.480445260923,0.115526231271,-0.343884455655,0.0807698605116,0.901121328548,-0.414256249487,-0.34162132652,-0.386001784277,-0.729370875532,-0.620405291501,-0.566717681044
579,1,579,Acrylic,Riverside,https://res.cloudinary.com/drizlalpha/image/upload/w_400/jenileeart/art/suktyshneeiqfor5oqti.jpg,0.861009614566,0.0459232240241,-0.748976099399,-0.585912734029,0.503415235381,0.967001630973,0.621363483649,-0.235601745128,0.405858435394,0.106765724252,-0.739381489224,-0.372904804958,-0.386001784277,-0.577551952631,-0.425596612414,-0.337531521796
580,1,580,acrylic,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/ireneyesley/art/yaof5dwch7tlmcyqo5pq.jpg,-0.756671721348,-1.34066073115,-1.18116672997,-0.379923150738,-0.448646189794,-0.624911181279,-0.137392394918,-0.28694520381,-0.552480600288,-1.10441303453,-0.526536691723,-0.354252383206,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
581,4,581,,Western Gaze,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bborcher/art/c07dkz8uj0imvm2c8qxg.jpg,2.55572339505,1.06364122364,2.11632594421,-0.0709387758019,0.955816319623,0.731896183702,-0.263851708013,-0.398096958912,0.0446161295968,0.476941264838,-0.399533620773,0.241307528476,-0.18978007721,-0.0392848623487,0.353638103935,0.00624771707531
582,0,582,oil and pencil,Floratone (Dickter),https://res.cloudinary.com/drizlalpha/image/upload/w_400/clientart/art/tmjozrb8nmpgb10iozft.png,-0.67963927678,-0.393405299365,0.83676537056,-0.894897108965,-1.22181702754,-0.413821808035,0.747822796743,1.6320325251,-0.825711153461,-0.0649605175313,0.0985711253347,-0.0810329109021,1.74440532102,0.664602871098,0.74325546211,0.693806194818
583,4,583,oils,The Weak Winter Sun,https://res.cloudinary.com/drizlalpha/image/upload/w_400/randall/art/kq7vhgamdoe7cnfroqy2.jpg,-0.98776905505,0.0698417248788,1.56062481506,-0.0709387758019,-0.474307532248,-0.975698273075,-0.643229647296,-0.840116093155,-1.02433720363,-0.695396746188,-0.561844893466,0.187953495984,-0.400017620496,-0.625857973554,-0.32819227287,-0.566717681044
584,1,584,photography,ICE CAVE 2: Aquamarine Arches,https://res.cloudinary.com/drizlalpha/image/upload/w_400/leerentz/art/qexcdi1ttbexxstexzi8.jpg,0.861009614566,1.02770278479,-1.00158042075,-0.379923150738,-0.17463701612,0.211425744193,0.241985544365,0.151966023022,-0.351034371649,0.393780933354,-0.575155394103,0.561751847623,-0.428049292935,-0.329120987886,0.158829424848,-0.337531521796
585,1,585,archival pigment print,100-Year Flood Probability Diagram,https://res.cloudinary.com/drizlalpha/image/upload/w_400/iskra/art/gh2tegjlferjxed7cdng.jpg,-0.67963927678,-0.943176013141,-0.452180050835,-0.894897108965,-0.828069630881,0.0722528590672,1.12720073603,0.381856640866,1.07234454592,-0.569453449179,0.634060526255,-1.05378051214,-0.357970111839,-0.467138190522,-0.523000951957,0.120840796699
586,3,586,,None,https://res.cloudinary.com/drizlalpha/image/upload/w_400/johnosgood/art/qkq5b5xhm10shs2j6h2a.jpg,-0.602606832213,-0.0112410434103,0.671650725206,-0.585912734029,0.587953172674,0.894130651839,0.494904170554,0.148255538856,-0.0800711183514,0.970629430758,1.20921031234,1.51514400624,-0.694350181097,-1.07441388212,-1.59444868694,-1.71264847728
587,1,587,archival pigment print,Water Level 1,https://res.cloudinary.com/drizlalpha/image/upload/w_400/iskra/art/bqtqtuhs5zgxqxhs0wi6.jpg,-0.67963927678,-1.11559751647,-0.684349525836,-0.585912734029,-1.0722083512,-0.962630026223,1.12720073603,1.43631796984,0.22573017482,-1.3348054386,-0.426595094319,-0.366715025802,-0.49812847403,-0.880327190915,-0.86391614036,-0.853200380103
588,1,588,acrylics,"""That Day in the Park""",https://res.cloudinary.com/drizlalpha/image/upload/w_400/cprimack/art/bvcjw50z5gxu8uxqlarv.jpg,-0.98776905505,-0.955218880377,0.328568922206,-0.79190231732,-1.13199022415,-0.731736326707,0.115526231271,0.627460596406,-0.665154052646,-0.637007232878,-0.67385846657,-0.372904804958,-0.273875094525,-0.577551952631,-0.425596612414,-0.337531521796
589,0,589,Acrylic,Midnight Gardner,https://res.cloudinary.com/drizlalpha/image/upload/w_400/gennadraper/art/wrcohdndfnt1f1qj9of7.jpg,1.09210694827,1.41978535068,-1.07393226871,0.753019557361,0.394766063604,-0.174626773199,-0.516770334202,-0.0262067037046,-0.0278762664647,0.613964114683,0.272468966395,-0.372904804958,-0.18978007721,0.913033835844,0.74325546211,1.03758543369
590,2,590,acrylic,Cherry Blossom Quin #2,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/komibyhghemhlp7vonsi.jpg,-0.756671721348,-1.48575695157,-1.16988097764,1.67997268217,2.27193814909,-0.825083109992,0.241985544365,0.771441970999,-0.787747429141,0.513218477436,-0.61431326225,-0.837138241671,0.595106751057,0.812108756416,0.377989188821,1.38136467256
591,1,591,,Bleu Lumineux,https://res.cloudinary.com/drizlalpha/image/upload/w_400/sandyhaight/art/cwrshee3xujmah4dwhpo.jpg,-0.294477053944,-0.235898465028,-0.690525541853,-0.173933567447,-0.132685238072,-0.719437518317,-0.390311021107,0.0840714489854,-0.301264423832,0.373481398809,0.124053440803,0.429113722848,-0.252290706747,-0.832883777509,-0.620405291501,-0.910496919915
592,4,592,oil,Brotherly Love,https://res.cloudinary.com/drizlalpha/image/upload/w_400/apower/art/qujcjljoy2mzn1elhvq3.jpg,-0.756671721348,-0.922137479427,-0.871625879126,-0.482917942384,-0.535631661636,-0.784117164765,-2.16074140443,-1.8575679017,0.982094627571,-0.419486274142,-0.673639235076,-0.354252383206,0.146599992047,0.0435254592332,0.158829424848,0.350026955947
593,1,593,chalk pastel,Restoration 6,https://res.cloudinary.com/drizlalpha/image/upload/w_400/petusy%40comcast.net/art/mju2sbqi2wl056aijfjk.jpg,-0.833704165915,-0.571519344762,0.173233930439,-0.688907525674,-0.857834148035,-0.915939200274,-0.263851708013,-0.32731071354,-1.14997068003,-1.28838620504,-0.716556176081,2.62052621913,-0.357970111839,-0.329120987886,0.74325546211,-0.681310760668
594,0,594,Acrylic,PURGATORIO,https://res.cloudinary.com/drizlalpha/image/upload/w_400/bettyjo/art/qxe9bpdhpiyvh1agu5m6.jpg,-1.06480149962,0.266127426458,2.10499894409,-0.276928359093,-0.338786358231,-0.469274117682,0.494904170554,0.207282370491,-0.0642369493799,0.139030124116,0.205628663365,-0.849517799983,1.68834197614,2.48384212335,1.08417065051,2.58459200861
